0.35809921777014564, 43.24444845078022
0.37514901407391177, 43.61810036562858
0.3921999387808836, 44.0059701608688
0.40925086348785544, 44.393839956109005
0.42604081360897506, 44.74272968949889
0.4433547816410095, 45.19564566064116
0.4606628882452811, 45.57470764197019
0.4779740979583684, 45.99286879437683
0.49450548702271463, 46.333188932310065
0.5115560355952846, 46.71631943408633
0.528215689973405, 47.04813266562991
0.545659013412434, 47.50627690495861
0.5627091858506019, 47.88466811327092
0.5800150043039287, 48.234899392694246
0.5973238004879371, 48.622650078707196
0.6138615838371156, 49.043538205527604
0.6302657140954853, 49.40504724810127
0.6475800269173883, 49.86230757158549
0.6648870991520547, 50.22833649588866
0.6821903786981685, 50.54657754443032
0.6994988300923085, 50.92998387810131
0.7168069680411135, 51.30944080055234
0.7332188090547223, 51.768105359136996
0.7502701098960961, 52.16071444784116
0.7673199061998621, 52.534366362689525
0.7843715831756378, 52.93171474485764
0.8015445634960264, 53.2328354092061
0.8188557732091137, 53.65099656161274
0.8361673277120695, 54.07350206636133
0.8525745297347214, 54.473715338890585
0.8691064830006704, 54.82114441701975
