0.3303058945448839, 24.47714724105417
0.3469502045300294, 24.61562112111399
0.36437802934107744, 24.87848264788243
0.38141691774718844, 25.114695052276197
0.3984578372790697, 25.376499641375297
0.41601294507616293, 25.61847693236887
0.432535463637531, 25.847028732777254
0.4489303786030542, 26.092425085484102
0.46622814151127345, 26.341156496554476
0.4835255596296244, 26.58554355528289
0.5008219816883555, 26.81738026280121
0.517733792390239, 27.077063453873585
0.5347736838214218, 27.325913974171236
0.5518137006307384, 27.57634425895685
0.5688537174400552, 27.826774543742474
0.585510265226634, 28.11944472186157
0.6028100968740637, 28.394242246983666
0.6201085493620199, 28.65166236273795
0.6374038987411603, 28.869983307414635
0.6546999377000375, 29.096992956775225
0.6710904330863383, 29.286702611280646
0.6876139233282447, 29.527497586470908
0.7049089279175167, 29.741474178805625
0.7222101073798866, 30.033254172173557
0.7392493719203995, 30.274205870031274
0.7562890125953142, 30.519896861352947
0.7733279010014253, 30.756109265746716
0.7903671655419382, 30.997060963604433
0.8068884616665001, 31.210210060254973
0.8241869141544562, 31.467630176009266
0.8414864010120175, 31.738083348789402
0.8587838191303685, 31.982470407517816
0.8755657450509142, 32.230255213676735
0.8902820975588877, 32.44621278052815
